0,1,2,3,4,5,6,7
1.3313125547610336,0.28309709508325576,0.10449605310156923,0.7615887816569559,0.44888772657852244,0.5204330777296278,-0.04103313563592097,-0.11390736494919247
-0.7740182321441175,0.25476321047090233,0.19009913170092446,-0.4303951593020865,-0.4308848668062428,0.27504215397518117,-0.01259398508888545,0.07384610549571631
0.8470321261051725,0.395362796599088,-0.470429155718143,0.22872558702818288,1.0599921946744155,-0.16923824013524086,-0.11946203645883166,-0.11051033556405335
-0.47556933851192174,-0.5394387547321566,0.13214803095463223,0.216651368881863,-0.8093259548208793,-0.042117475274021626,-0.013894039353958894,-0.13601869753998186
0.43242912220916163,0.5798870670758351,-0.21900210991979938,-0.1961607158561999,0.8150707589651934,-0.10832146804554994,-0.019637415103361554,-0.10162809512305691
-0.7234865869643478,0.5263103458899108,-0.3847855747139064,-0.12407824652873922,0.19949722619431007,-0.028030357751935256,-0.007744738821216499,-0.012131429742625398
-0.10754747153254529,0.37260972832686723,0.08127459769068884,0.24222872248005098,-0.8993206650040928,0.14416092613449194,-0.02852525486604773,0.05039259562960023
0.3952594255212021,-1.3700158605258033,-0.18640871186674407,0.06354345987226573,-0.15887411758493306,0.20106557551794185,0.29047371708805103,-0.03749099031173647
-0.3900797033798815,-0.6746222784086082,-0.33428807577766295,-0.027186900254512487,-0.3157544304350839,-0.11777051724873745,0.1567421393873677,-0.10213327836482085
-0.07221011589721815,-0.2579775483906403,-0.33591593335567843,0.4381636045071967,0.4880495712878084,-0.13699085055031335,0.039612753774473417,0.11848249914431687
0.11646753716818514,0.6187673516334085,-0.6152786358584204,-0.3925341786654985,0.777897527066459,-0.05848781751360467,-0.15357250452445992,-0.05532167382092068
-0.17877921934319296,-0.7844298587322278,0.11417976113881162,0.8916525300152336,0.6589611393424025,-0.1455760026858831,0.05900964446418899,0.43986555193763965
-0.8483140178328268,-0.27936321436515915,-0.4793514492044675,-0.23690228126867144,0.22709532853061867,-0.029863315666003934,0.05035792807939689,-0.028451946421933067
-0.6144198535011274,-0.4116422591296441,0.10683470194032846,0.31949060725377154,-0.17869775108662433,-0.06129248760619817,-0.04003490603807579,0.03805061414346375
-0.35622808828836305,0.5355433180786293,0.3490715373809842,0.08389020235015969,0.5137716113592343,-0.042909868310010396,0.1466978496230723,-0.11992076690738576
-0.2985811911290186,0.4030281284405076,-0.14415636626390407,-0.3970836741911816,-0.631852182624935,0.10736296823510856,0.02720440430241404,0.16700789451238826
-0.30167059513466965,0.543710261660431,0.6205338340555182,-0.6017817573688861,-0.13215881771466484,0.1607097580070584,0.143659421466792,0.15140956017269544
-0.11297465059106782,-0.150976218638866,0.32249764521955226,0.21073658810914234,-0.6151232088073894,-0.058465623168889175,-0.05691993975846358,-0.02536720003258802
0.24715931723549378,-1.1736084621941263,0.27454881749581406,0.47860976919832743,0.6069655600078493,-0.20317539924765832,0.06224532052850905,0.32212685800483704
0.1940439014881119,-0.38293816294290745,0.04777238267992018,0.7405619646243035,0.24950525604237928,-0.1487975917637906,0.024036897169888424,0.12612215227443907
-0.8248677302557964,-0.2576635999359181,-0.23829877648221873,0.24790934816919488,-0.1566492458702314,-0.05386855295901127,0.033211342431648666,0.021173481873985787
-0.6487777357101145,-0.3604119333574773,0.20618923622885577,0.5613777958395774,-0.13219643409459358,-0.03659456702880497,-0.0754391009945696,0.10498210173870816
0.7739364435896183,0.4105022718667126,-0.3572634170344631,-0.09897432863092234,-0.6223128319412317,-0.15529958594412152,-0.09137786720395097,0.09180217159009757
-0.20277408034458633,0.7814938655821857,-0.24810182666233102,0.43605473557573077,-0.7108884676908462,-0.01743476490857443,-0.06900978196169989,-0.0007888930441668435
0.016403519149639,-0.22170186120467744,0.27131030797181654,0.7816044372385722,0.6203990608849291,-0.09453934772895924,-0.005758018286675666,0.14398830699737117
-0.12074675431367621,0.39840502037164827,0.20494682860462948,0.11844572420018132,0.6518575593089756,0.07799543604056294,0.08590925143248689,-0.09231160820537226
-0.5604246496768025,0.03003927868526904,-0.4714589242220786,-0.16974549433645214,0.4858300165450911,-0.04409165590993837,-0.03033849225555007,0.015718192532393354
0.011214004058841986,-1.0481986885542738,-0.3042666461478337,-0.3274517897517611,-0.29696517400825245,0.09700090898911787,0.22342566248451617,-0.20995910554374841
-0.9858908107899091,-0.08577657271206784,0.05746756097302108,0.12986084102186088,-0.2454818747751929,-0.008211576448167661,-0.09541416611581033,-0.018143042896057997
-0.9067004770879193,0.22837276092680983,-0.5306885050042186,-0.0024801872648525097,0.13750321942810154,-0.02851286665359236,-0.02920637240464756,0.0022503359512542195
-0.6608386443031418,0.5520041043106412,-0.3185870093007831,0.673903726620985,-0.294949767778516,0.045784354307128315,-0.06985038792987949,-0.12466679262377622
0.8053223847532784,-0.01557400511888185,0.7046994639880001,0.33084187872356685,0.216360331081882,-0.15335545194725053,-0.0035093834840706495,-0.0153599246918704
0.09036707492586449,-0.3772385977433435,-0.23044916756641445,-0.09320275791657448,0.42176510592127303,-0.06013043871536182,0.01790191220020175,0.036209057297409544
0.19294981879181572,0.6027943695066402,-0.49360974677562586,0.3210994137950093,-0.25332863499658653,0.5478238982896145,-0.1326077303063754,-0.030673284721205743
0.5275281919470018,-0.027147683344288964,-0.30716120144126646,-0.14699169296538583,-1.0405809348451809,-0.14019690033802307,0.0030998334599174615,0.016246491889550744
0.8882875908427166,-0.1701038202496124,-0.030256757450417615,0.2750426457098388,0.8956995455078739,-0.20332287221230327,-0.011656096808061699,0.03529851340572876
0.210010814092628,0.1086202154005391,-0.46258410585178267,-0.1759432302161852,-0.7726432149662974,0.06873739318137673,-0.01641953668972912,0.037668256604331346
-0.29775054226041564,0.5092131953427943,0.3991174602734311,0.08800788356014089,0.23747261820361437,-0.041672350476917405,0.10860462372171216,-0.06786153366222583
0.14451294488469868,0.7754201547457031,0.15277334634194867,0.9020500421380422,0.03081694564798131,-0.0474422341930716,0.03063822704531595,-0.2693940629316762
-0.18737732288382403,0.3093168452529673,-0.3584377377104885,-0.4560400140753985,-0.3147082262382372,0.4558689982351508,-0.017132678598719413,0.0850022466089869
-1.041187811782792,0.3890580010518506,0.005584865327028898,0.15233341802041497,0.015550371134307083,0.005697557167965821,0.00475349076094992,-0.0242605128814658
0.16817098884885495,-0.3921928469267058,0.23491343112359886,-0.818140619184769,0.2796993747151065,-0.09638787364666852,-0.055292631340015684,-0.08090142941568654
0.3950483447158626,0.5011159808577442,-0.7385772264623162,-0.11192101699354748,0.6097343812151329,-0.11637741663703162,-0.20248696529921678,-0.04732745933353823
-1.0207963306473706,-0.10995311365346233,-0.3923319438893123,-0.14126822573412445,-0.07339739860059262,-0.02698132040914715,0.019325277604064883,-0.059186835774804325
0.2704554251035567,0.7002442523337613,0.1968224016258454,-0.003354815688161379,0.19419970024989136,0.12090552683683542,0.11087987560291666,-0.05396275961069433
-0.4526887060973406,-0.5687586732733261,0.1913218684214219,-0.13446003230211945,-0.3774151799809459,-0.07802487555793854,-0.04987030728918174,-0.124647853982895
0.7704365960204718,-0.0995469702512714,0.10820122038364699,0.14433159363001227,-0.3396570510286555,-0.17027611406416626,-0.01808528633332321,-0.0037159704916117178
1.1697901089646088,0.4246971164607947,0.6694769559364193,-0.2247306892960724,0.210939526532949,-0.1571429860887194,0.08568380971166838,-0.006368746924780306
-0.9172845658994687,-0.13354858760391392,0.42955276841981593,-0.4241945200976033,0.128717801884876,-0.0005502468188361281,-0.2159099403134664,-0.059627050353211766
-0.2601864729578771,-0.08877179638316662,0.2162346598342091,-0.6281510251597229,0.4028320551703734,-0.05340156432039592,-0.05603103629609448,-0.03725149864895387
-0.812131330001043,-0.2514330024466302,0.25221190494878887,-0.5321819204944294,0.2214809520530162,-0.01637371407494504,-0.16485192030700294,-0.08790256530256843
-0.341960746531784,-0.09730835009034838,-0.26029315241536455,-0.570184611022838,-0.5050885881079575,-0.06543998630087661,0.020533102445486243,-0.06585404311046475
1.2384936848420467,0.2942591676046723,0.037225925210643274,-0.6626126861488458,1.1436907405343741,0.7332018351604022,-0.024538759293089227,-0.059179684516279446
-0.223015793350144,0.3045799059069956,-0.7461738213048513,0.7000384336010493,-0.21635989684573956,-0.08708221356254821,-0.10016507865916022,-0.06093912715916308
-0.9727889005374297,-0.13001225430472557,-0.14366252431221718,-0.17186422868422777,-0.12677844279059033,-0.026011230065444965,-0.042420015957133836,-0.06893873589119243
0.3262081960833272,0.06737518345638763,-0.454177380408982,0.44041710043404314,-0.2773207887830816,-0.14671542283013128,-0.044395236598871096,-0.0177006869051253
-0.13281904104379794,-0.16107413878035598,0.2232476443529391,-0.041819701150082024,0.32483964895753636,-0.09951784104725504,-0.03477684820222415,0.017290693094682872
0.4313832162805462,0.6875161089397932,0.4151969522637031,-0.8397579951230411,0.4872508139628599,-0.0645083142553449,0.18196989277871795,0.05370921572671994
1.376408273402177,0.19625765182361382,-0.316601676094353,0.5674398780057094,0.8668799561441536,-0.24110431492826429,-0.10170891451159525,-0.08252654173483331
-0.909440562096536,0.27792907396187644,-0.3027542237726298,0.4184865301569428,-0.134898014391559,-0.011886885233518954,-0.027204022239762565,-0.020173310064660985
-0.6831924691509708,-0.39204697907771807,-0.07093163046619375,-0.3055024069513517,0.3277134397139326,-0.051763956029506356,-0.04553045920866557,-0.022014340941658345
0.4389855840639727,0.13830303188829624,0.5040039555451417,-0.2452378310560316,-0.37521544867965695,0.033064549722147,0.008477612104305692,0.04872833024306433
-0.12285643711972072,-0.1882652180879918,0.03855512261803862,-0.2168532559271212,0.7620178729646119,0.657341854833256,-0.02276483521979944,0.03874330174520753
0.1761841104387245,0.20990698772735192,0.1007761955254719,-0.20052831334286647,0.11575067645531646,0.26016126002845297,0.010075764243923375,0.0068163046826758295
0.5754800741675221,-0.08708609089515479,-0.45704919595611054,-0.23584634353829062,-0.1393650227759937,-0.16912883623327096,-0.03488228280970656,0.00026725086290801687
-1.0524589271163634,-0.015024400814086458,0.15627017442644953,0.1143738712463048,0.49631589118456604,0.251371396932269,-0.11232627288973313,0.09354926055281544
-0.2297629662242091,0.372543376269295,-0.19422642583774613,0.2272712934734331,-0.4942033835443388,-0.05827721278996813,-0.03287046865699481,0.008313343121728914
-0.7738322590389988,-0.22555454289830146,0.6209947759044767,0.0547192584102598,0.14148387900573464,-0.0214761589429062,-0.24144803733218795,0.04363733961055738
1.5800673705980581,0.26142991523930426,0.7369329821037331,0.45264747284708545,-0.1539160111944394,0.5434481156333896,0.006207116035271826,-0.043741312298960694
0.7900803710033433,0.386452864009888,-0.4230262123350397,-0.9296232196252137,-0.47112455123407093,-0.13091958404857257,-0.06978091044619535,0.22175740482657488
-0.616755256864703,0.8009378293302973,-0.4028464347360808,-0.1166059448362396,-0.026491763827711713,0.04054871905213221,0.02702922818690162,0.05319529583558559
-0.2705237182684903,0.36422562673309156,-0.3009269115603822,-0.056798410576148615,-0.5113596167025143,-0.06529929357352895,-0.022908902044908395,0.06097593777025566
0.21786935619478776,-1.203964567538839,-0.2669747854456326,0.42276827198646894,0.27676466641579667,-0.21480807114555223,0.2765202911932793,0.220268172676427
-0.016936671034460504,-0.9060988186163661,0.6387042782595599,0.23554010801451913,0.2021040989981688,-0.13713247435725306,-0.12719605022629143,0.12391465240102635
-0.8955016415656661,-0.17917041826182556,0.1275308718948573,-0.3148978590413624,0.11581801054934583,-0.02203457540830961,-0.1239519439262657,-0.05450736629744028
0.42623631569991227,-0.5318633634755752,0.4622841275086981,-0.1871120510834376,0.025090661536302673,-0.15362433106375373,-0.044326673519594934,-0.017988783893107083
0.10174275168831959,-0.36771661894209656,0.049859318043011414,-0.6927697009744412,-0.08132682494477382,-0.10555628284504805,-0.01518235426165012,-0.09238068842808833
-0.0801459342684201,-0.8523905362209823,0.6048453679005702,0.21950615475666002,-0.2604191130501052,-0.10987017830093833,-0.1173233980924587,0.0032945900002963073
1.782436088329745,0.09996667802612852,0.41186805641259594,0.023262848108988054,0.4605234373122891,-0.24757836516111403,-0.014667367195706736,-0.03791773433399226
-0.7166979804543002,0.18368604400029598,-0.03486027349197579,-0.36855032481233085,-0.4875301543931338,-0.013424929090568041,-0.010167826438761345,0.034365906901724086
-0.3802586383493698,0.8247549313677287,-0.12320905253994369,0.01926249645097771,0.12336500440326399,-0.04269307171784632,0.11181781530517822,-0.05796602331589781
1.133193766961813,-0.2646798238223444,0.38791519092293514,0.08573911360616762,0.4230599862856722,-0.2145663484071471,-0.011253883354970413,0.011134567578267234
0.5257617279289581,0.05361967127054218,0.1720310298683268,0.28076040320641366,-0.5649759914276988,-0.12185926538590199,-0.02857453601094152,-0.005194552089606558
-0.6433028083736333,-0.3765394007005283,0.5250588107761267,-0.5046353222776969,-0.05044923718294093,-0.028740949174783884,-0.21771054450706845,-0.1178033834468234
-0.01997332287012732,0.29851263825989993,-0.12604382137580616,0.41776217197910853,-0.7132059905047919,-0.055507016396111386,-0.05110040366078623,-0.015445326078808762
-0.13128474112025978,-0.8494027583324482,0.17025852215578396,0.22893422153852414,0.07393752770356404,-0.14286658435507926,0.026112899587507427,0.08438067463622456
-0.15286055754079686,0.3095464332653197,-0.3996064238036343,0.03420090001253262,0.6698736647895613,-0.08331494875697518,-0.043424824668370936,-0.038861220429836474
-0.17495273337000983,0.8522794151701303,0.10304562869558864,0.7072486723640405,0.2326815892117048,0.06634756849170294,0.12530389405016368,-0.3010539138635134
-0.53148842375196,0.12907439631410483,0.26926601490613233,0.2463523357496158,0.4690304355654687,-0.05315512338325888,-0.012100977708488274,0.006625573436562709
-0.6003131949424099,0.6405173571309997,0.38228539046782073,0.06898307642239786,0.21536305831261376,0.0889055853688734,0.1826172442650919,-0.08899067571987045
-1.263230319403266,0.12223900631853743,-0.33625783759963696,0.005294576022054603,-0.05292473808319492,0.06331190407153253,-0.027162282139536344,-0.012787318048443514
0.43711885506574033,-1.3747092585688925,0.14923821645859092,0.07200113214717008,0.034076102356909846,0.06603879559829903,0.15719819457637818,0.026737004026409588
0.6927629343753536,0.4753544798498106,-0.28629945765453807,0.5884153364881831,-0.005037783898441856,-0.1551071337896966,-0.10166205239346152,-0.10462842180702897
-0.5607550775592466,-0.48150266121164814,-0.08855809422065525,0.28975128901464553,0.26867298292445363,-0.09572155241468953,0.026219754206510473,0.1407640994529818
0.2069056572475385,0.12382659828128001,-0.5157382621951664,0.5370362259537296,0.10472107371344973,-0.1442786558033038,-0.05263802690637954,-0.015296947993645579
